       14.74305        23.99867
       13.73998        24.04756
       12.76113        25.01032
       12.75806        25.05921
       12.77922        24.02197
       12.77615        24.07086
        8.79730        23.03362
        7.79423        23.08251
        5.81539        22.04527
        4.81232        22.09416
        3.83347        22.05692
        0.83040        22.10581
        0.85156        22.06857
       -1.15152        21.11746
       -3.13036        20.08022
       -4.13343        20.12911
       -6.11227        21.09187
       -8.11535        20.14077
       -9.09419        20.10352
       -8.09726        19.15242
      -11.07610        19.11517
      -12.07918        19.16407
       -9.05802        18.12682
       -7.06109        18.17572
       -8.03994        18.13847
       -9.04301        17.18737
      -10.02185        18.15012
      -11.02492        18.19902
       -9.00377        18.16177
      -11.00684        16.21067
      -10.98568        15.17342
       -9.98876        15.22232
       -9.96760        14.18507
      -10.97067        14.23397
      -10.94951        14.19672
      -11.95259        13.24562
      -11.93143        12.20838
      -12.93450        12.25727
      -11.91334        12.22003
      -12.91642        12.26892
      -12.89526        11.23168
      -15.89833        11.28057
      -14.87718        10.24333
      -12.88025        11.29222
      -10.85909        12.25498
       -9.86216        11.30387
      -10.84101        10.26663
      -10.84408        12.31552
      -10.82292        13.27828
       -9.82599        12.32717
       -8.80484        13.28993
      -10.80791        13.33882
      -11.78675        12.30158
      -11.78983        12.35047
      -10.76867        12.31323
      -10.77174        13.36212
       -8.75058        11.32488
      -10.75366        10.37377
      -11.73250        10.33653
      -11.73557        11.38543
      -11.71442        11.34818
       -8.71749        11.39708
       -9.69633        11.35983
       -6.69940        10.40873
       -7.67825         9.37148
       -9.68132         8.42038
      -10.66016         9.38313
      -10.66323         8.43203
      -11.64208         9.39478
       -9.64515         8.44368
       -8.62399         8.40643
       -7.62707         7.45533
       -8.60591         6.41808
       -6.60898         5.46698
       -6.58782         6.42973
       -7.59090         6.47863
       -4.56974         6.44138
       -5.57281         7.49028
       -5.55165         5.45304
       -4.55473         6.50193
       -3.53357         6.46469
       -2.53664         7.51358
       -0.51549         8.47634
       -0.51856         5.52523
       -0.49740         5.48799
       -1.50047         5.53688
       -2.47932         4.49964
       -0.48239         4.54853
       -0.46123         3.51129
        1.53569         3.56018
        3.55685         1.52294
        0.55378         1.57183
        1.57494         0.53459
        2.57186        -0.41652
        2.59302        -0.45376
        3.58995        -0.40487
        3.61111        -2.44211
        3.60803        -3.39322
        4.62919        -2.43046
        4.62612        -2.38157
        2.64727        -2.41881
        2.64420        -2.36991
        3.66536        -2.40716
        2.66229        -2.35826
        2.68344        -2.39551
        1.68037        -3.34661
        1.70153        -3.38386
        0.69845        -3.33496
        0.71961        -3.37221
        0.71654        -2.32331
        1.73770        -3.36056
        2.73462        -2.31166
        2.75578        -1.34891
        2.75271        -2.30001
       -0.22613        -1.33726
       -2.22921        -1.28836
       -3.20805        -1.32561
       -5.21112        -1.27671
       -5.18997        -1.31396
       -5.19304        -1.26506
       -7.17188        -0.30230
       -8.17495        -0.25341
       -7.15380        -0.29065
       -8.15687        -0.24176
       -8.13571        -0.27900
       -8.13878        -0.23011
       -8.11763         0.73265
       -6.12070         0.78154
       -6.09954        -0.25570
       -5.10262        -1.20681
       -3.08146        -1.24405
       -3.08453        -1.19516
       -3.06337        -0.23240
       -4.06645        -1.18351
       -3.04529        -0.22075
       -2.04836        -0.17186
       -2.02721        -0.20910
       -2.03028        -0.16021
       -3.00912         0.80255
       -4.01219         1.85144
       -2.99104         1.81420
       -1.99411         1.86309
       -2.97295         3.82585
       -2.97602         3.87474
       -3.95487         2.83750
       -3.95794         3.88640
       -4.93678         4.84915
       -4.93986         4.89805
       -4.91870         3.86080
       -4.92177         3.90970
       -3.90061         1.87245
       -6.90369         2.92135
       -7.88253         3.88410
       -6.88560         2.93300
       -5.86444         2.89575
       -5.86752         2.94465
       -6.84636         3.90740
       -6.84943         3.95630
       -6.82828         2.91905
       -6.83135         4.96795
       -6.81019         4.93070
       -5.81326         4.97960
       -6.79211         4.94235
       -6.79518         3.99125
       -7.77402         4.95401
       -7.77710         5.00290
       -5.75594         2.96566
       -4.75901         4.01455
       -4.73785         3.97731
       -4.74093         4.02620
       -4.71977         3.98896
       -2.72284         4.03785
       -3.70168         4.00061
       -2.70476         5.04950
       -1.68360         5.01226
       -0.68667         5.06115
       -0.66552         3.02391
        0.33141         4.07280
       -0.64743         5.03556
        0.34950         4.08445
        1.37065         4.04721
        2.36758         4.09610
        2.38874         4.05886
        2.38566         5.10775
        4.40682         5.07051
        3.40375         3.11940
        3.42491         3.08216
        4.42183         4.13106
        4.44299         4.09381
        5.43992         3.14271
        5.46108         4.10546
        5.45800         3.15436
        6.47916         2.11711
        6.47609         2.16601
        5.49724         3.12876
        5.49417         3.17766
        6.51533         3.14041
        7.51226         4.18931
        8.53341         3.15206
        6.53034         3.20096
        8.55150         3.16371
        8.54843         3.21261
       10.56958        -0.82464
       10.56651        -1.77574
        9.58767        -0.81299
       11.58459        -2.76409
       10.60575        -4.80133
       12.60268        -6.75244
       12.62384        -7.78968
       13.62076        -8.74079
       13.64192        -8.77803
       14.63885        -9.72914
       13.66000        -8.76638
       14.65693        -8.71749
       15.67809        -7.75473
       14.67502        -8.70584
       15.69617        -8.74308
       15.69310        -9.69419
       15.71426        -7.73143
       14.71119        -7.68254
       14.73234        -7.71978
       14.72927        -5.67089
       13.75043        -5.70813
       13.74735        -4.65924
       13.76851        -3.69648
       14.76544        -4.64759
       14.78660        -4.68483
       13.78352        -3.63594
       14.80468        -4.67318
       14.80161        -3.62428
       14.82277        -3.66153
       14.81969        -4.61263
       15.84085        -3.64988
       17.83778        -2.60098
       16.85893        -3.63823
       16.85586        -3.58933
       15.87702        -3.62658
       15.87395        -4.57768
