       -3.33805         0.40642
       -4.33036        -0.43132
       -2.26359         2.68199
       -2.26025         1.84037
       -1.19773         1.94994
       -0.19851         1.10471
        0.85998         1.21080
        0.85526         1.36222
       -2.09008        -0.53490
       -4.09853         0.61345
       -4.04751         0.71338
       -3.05952         0.85891
       -1.01197         0.95615
       -0.02736         1.09911
       -0.98311         0.19390
       -1.00173        -0.66546
       -0.96065         0.42713
        0.01765         0.56568
       -0.94429         0.65629
        0.03104        -1.20702
       -0.93380        -1.11815
        0.03867        -0.98311
        1.07103        -0.89580
        3.04074        -0.76221
        4.07038         0.32375
        6.03741        -0.54392
        5.06439        -0.45914
        3.02880        -1.32791
        3.05319        -1.24414
        4.01502        -2.11385
        4.03684        -2.03096
        4.99612        -1.90148
        6.01539        -3.81933
        4.97213        -3.69054
        4.98886        -5.60903
        5.94304        -4.48083
        4.95721        -5.39987
        5.90883        -5.27217
        6.92041        -6.19169
        6.86942        -6.06444
        6.87837        -5.98438
        6.82471        -5.85754
        5.83098        -5.77787
        6.77460        -5.65141
        5.77810        -5.57211
        5.71892        -5.44603
        4.71958        -6.36711
        4.65751        -6.24142
        4.65523        -6.16291
        4.59017        -6.03764
        3.58485        -5.95957
        4.51670        -5.83477
        5.50823        -4.75720
        5.43688        -4.63293
        6.42514        -4.55594
        6.35045        -4.43229
        3.33532        -4.35596
        2.25718        -3.23302
        0.23854        -4.15745
       -0.84318        -4.03533
       -0.86547        -3.96065
       -1.95089        -2.83947
       -2.97695        -1.76580
       -4.06622        -2.64570
       -4.09618        -2.57317
       -4.18941        -2.45429
       -4.22339        -2.38305
       -3.32070        -1.26554
       -4.35882        -2.19575
       -2.46033        -0.07977
       -1.50271        -0.01159
       -1.60853        -1.89730
       -1.65527        -2.83089
       -0.76549        -1.71846
        0.18332        -1.65399
       -0.93140         0.45642
       -0.98713        -0.48122
       -1.10643        -0.37301
       -0.16676        -0.31292
       -0.29069         0.79293
       -0.35569         0.85057
       -0.48430         0.95391
        1.44600         2.00894
        1.31267         2.10960
        1.23824         2.16187
        0.10019         3.25969
        0.02104         3.30907
       -0.12174         3.40391
       -1.20561         4.45024
       -1.35308         4.54198
       -1.44162         4.58514
       -1.59374         3.67365
       -3.68690         3.71353
       -4.84360         3.79870
       -4.94129         2.83519
       -6.10248         3.91693
       -6.20460         2.94995
       -3.37017         3.02819
       -3.47659         3.05767
       -3.64638         5.13234
       -4.75696         4.15824
       -4.93082         4.22930
       -5.04538         5.25158
       -4.22312         5.31901
       -5.34145         5.33766
       -4.52286         4.40147
       -4.64474         5.41649
       -5.82958         5.47669
       -5.95477         5.48813
       -4.14277         4.54476
       -3.27099         4.55267
       -4.46189         4.60580
       -4.59284         4.61025
       -3.78632         4.65998
       -2.91969         3.66106
       -3.11542         3.70749
       -2.25087         4.70535
       -2.44851         4.74862
       -0.58568         5.74339
       -1.78485         4.78366
       -1.92336         4.77552
       -0.12368         4.81296
        0.73686         4.80210
       -0.46419         4.83694
        0.39581         4.82357
        0.19444         4.85602
        0.05433         5.84039
        1.85307         5.87070
        1.71331         4.85307
        0.51261         4.88152
        0.37363         4.86216
        2.17394         4.88904
        1.03621         4.86826
        1.83801         4.89387
        2.70200         3.87199
        1.50576         3.89666
        1.37194         3.87402
       -0.82188         3.89809
        1.04697         3.87503
        1.85606         3.89888
        1.72806         3.87577
        2.54054         3.89975
        2.41615         3.87696
        4.23249         3.90146
        3.11220         2.87940
        3.93287         1.90481
        2.81714         0.88386
        4.64260        -0.08941
        5.53189        -1.10885
        5.36258        -3.08040
        6.25733        -2.09791
        7.09371        -4.06734
        5.99435        -4.08251
        6.83683        -6.04939
        5.74379        -6.06183
        4.59278        -5.02576
        5.50644        -4.03503
        6.36233        -3.99561
        5.28307        -4.00133
        6.14622        -4.95814
        7.07440        -4.95990
        6.94516        -4.91257
        4.88110        -3.90998
        4.75978        -3.85811
        4.70379        -2.85080
        3.59067        -2.79402
        3.54302        -2.78163
        3.43836        -2.71958
        4.39929        -1.70176
        4.30332        -1.63411
        3.27304        -2.61051
        3.18595        -2.53694
        4.16463        -1.50727
        5.08658        -2.42748
        4.07436        -2.39145
        4.00547        -1.30515
        4.00245        -1.26249
        3.94279        -1.16945
        3.94905        -2.11992
        3.89867        -2.01991
        3.91421        -1.96330
        3.87313        -1.85612
        4.89795        -2.79226
        2.86612        -3.67774
        3.90016        -4.60648
        2.87750        -4.48450
        2.92067        -4.40571
        1.90708        -5.27616
       -0.04077        -5.18978
       -0.04546        -7.05260
        0.01551        -6.95856
        0.01953        -6.81372
       -1.91091        -5.71202
       -1.89842        -5.55952
       -1.82052        -5.45019
       -1.79983        -5.29008
       -3.71389        -6.17317
       -4.68533        -5.00554
       -5.59169        -4.88115
       -6.55560        -3.70610
       -6.45462        -3.57438
       -7.41140        -4.39208
       -6.30350        -3.25320
       -5.25357        -3.06384
       -6.13918        -2.91801
       -8.08300        -3.72182
       -8.96261        -4.56929
       -8.90068        -4.36655
       -9.77478        -4.20761
      -10.70761        -3.99861
      -10.57675        -3.83359
       -9.50489        -3.61868
      -10.36963        -3.44793
      -10.29365        -5.22749
      -11.15457        -4.05140
      -11.07508        -4.82583
      -11.93279        -4.64484
       -9.85040        -4.41459
       -8.70552        -3.22914
       -8.62087        -2.99467
       -8.47406        -3.80526
       -7.38779        -3.56707
       -5.23970        -4.37420
       -5.15248        -5.13283
       -5.00377        -4.93705
       -6.91627        -3.69304
       -5.76762        -2.49490
       -5.68053        -2.24883
       -3.53261        -1.04892
       -2.44660        -0.80137
       -3.30010        -0.60029
       -4.21584        -1.35189
       -4.07144        -1.15025
