       28.52944       -11.58247
       28.48955       -19.69179
       23.54546       -18.56816
       22.50558       -24.67748
       24.56149       -28.55386
       23.52160       -29.66318
       21.57752       -29.53955
       19.53763       -31.64887
       21.59355       -32.52525
       27.55366       -28.63457
       23.60957       -25.51094
       20.56969       -27.62026
       19.62560       -30.49664
       16.58571       -29.60596
       12.64163       -32.48233
       13.60174       -34.59165
       12.65765       -38.46803
       15.61777       -36.57735
       12.67368       -33.45372
       17.63379       -29.56304
       20.68971       -31.43942
       20.64982       -26.54874
       18.70574       -25.42511
       20.66585       -28.53443
       23.72176       -27.41080
       20.68188       -24.52013
       19.73779       -24.39650
       18.69790       -27.50582
       20.75382       -27.38219
       17.71393       -25.49151
       13.76984       -28.36789
       16.72996       -28.47721
       16.78587       -25.35358
       16.74599       -26.46290
       15.80190       -25.33928
       15.76201       -26.44860
       16.81793       -28.32497
       13.77804       -32.43429
       10.83395       -34.31067
        8.79407       -33.41999
        7.84998       -35.29636
        5.81009       -35.40568
       11.86601       -29.28206
        9.82612       -25.39138
        5.88203       -25.26775
        1.84215       -22.37707
       -0.10194       -23.25344
       -5.14182       -18.36277
      -10.08591       -17.23914
      -11.12580       -17.34846
      -15.06988       -16.22483
      -16.10977       -14.33415
      -19.05386       -13.21053
      -20.09374       -13.31985
      -21.03783       -15.19622
      -23.07772       -11.30554
      -24.02180        -5.18192
      -26.06169        -0.29124
      -31.00578         3.83239
      -30.04566         6.72307
      -26.98975         8.84669
      -27.02963        16.73737
      -27.97372        21.86100
      -27.01361        20.75168
      -20.95769        21.87530
