       -1.58711         2.21526
       -1.61128         1.18701
       -1.69588         1.22780
       -1.71954         0.19902
       -0.80351        -0.76053
        0.17356         0.21055
       -0.90957         0.25104
        0.06843         1.22234
        0.98631         1.26323
        0.96539         0.23511
        2.88442         1.27674
        2.86472         1.24952
        4.78501         2.29222
        6.76661         1.26624
        5.68825         0.31032
        3.67123         0.28586
        3.59426         0.33162
        4.57864         0.30897
        4.50307        -0.64334
        5.48886        -0.66392
        6.41468        -1.61404
        7.40184        -3.63232
        6.32901        -4.58003
        5.31748        -4.59580
        6.24592        -4.54089
        7.23561        -4.55396
        8.16522        -5.49627
        8.15601        -6.50647
        7.08665        -7.44583
        8.07840        -6.45302
        8.00992        -6.38933
        7.00245        -5.39340
        6.93466        -4.32653
        6.92778        -4.32739
        5.86047        -5.25728
        5.85397        -7.25486
        5.78692        -5.18145
        4.78056        -6.17572
        3.71352        -7.09899
        3.70705        -7.08993
        3.63976        -5.00987
        5.63289        -4.99749
        6.56508        -3.91412
        4.55754        -3.89846
        4.48891        -3.81183
        2.48041        -3.79293
        1.41066        -3.70310
       -0.59911        -3.68105
       -0.67028        -3.58811
       -0.68163        -3.56300
       -1.75454        -3.46705
       -2.76778        -2.43900
       -3.84273        -1.34018
       -3.85818        -3.30931
       -2.93549        -3.20775
       -3.95345        -3.17423
       -4.03344        -2.07010
       -3.05423        -2.03408
       -2.13719        -2.92754
       -2.16110        -2.88921
       -1.24733        -3.78046
       -1.27466        -3.74001
       -1.36446        -3.62923
       -1.39548        -2.58686
       -1.48910        -2.47427
       -0.52409        -1.43019
        0.37820        -2.31600
        0.33901        -1.27043
        0.23698        -1.15486
        0.19335        -1.10802
        0.08677         0.00871
        0.03850        -0.94340
        0.92718         0.17426
       -0.12592         0.22296
       -0.24215         0.34133
       -0.30024         1.39062
       -1.42152         2.50947
       -1.48472         2.55913
       -2.61118         1.67823
       -1.67961         0.72804
       -1.81132         0.84719
       -3.88504        -1.10306
       -4.02208         1.01592
       -5.10113         0.06540
       -5.24351         2.18402
       -4.32791         2.23303
       -4.47563         3.35109
       -4.56535         3.39946
       -4.71836         3.51677
       -4.81334         3.56432
       -4.97157         4.68074
       -5.07172         4.72730
       -6.23506         3.84266
       -6.34025         2.88811
       -6.50855         4.00228
       -6.61862         4.04647
       -6.79171         4.15934
       -4.90646         4.20217
       -4.08412         3.31363
       -4.20333         2.35501
       -4.38531         2.46498
       -5.50870         2.50484
       -4.69472         2.61325
       -4.82200         3.65154
       -4.01175         3.75836
       -2.14259         3.79504
       -2.33573         4.90025
       -1.46977         5.93532
       -1.66591         6.03892
       -1.80277         4.07237
       -1.00152         5.17438
       -0.14077         5.20627
       -0.34170         5.30672
        0.51710         4.33709
        0.31445         5.43607
        1.17176         5.46499
        0.96786         4.56256
        0.82417         3.59014
       -0.38048         4.68642
        0.47534         4.71276
        0.27045         4.80788
        1.12629         5.83313
       -0.07830         4.92722
        1.77811         4.95153
        0.57435         4.04476
       -0.56813         5.06830
       -0.77049         5.16086
        1.08870         5.18382
        0.88828         5.27590
        0.74970         6.29848
        0.55180         6.39031
        3.41602         5.41274
        1.22121         5.50452
        4.08879         2.52703
        4.89762         1.61902
        4.76912         1.64185
        6.58215         0.73429
        6.45814        -1.24229
        9.27592        -1.14914
        8.15694        -2.12487
        8.98001        -3.03074
        8.86658        -4.00536
        7.69548        -2.90997
        5.58813        -2.88320
        8.42335        -2.78628
        7.32258        -1.75784
        7.16462        -1.65911
        8.07090        -2.62872
        7.92022        -0.52791
        7.83400        -0.49529
        5.69105        -0.39211
        6.61276        -0.35699
        4.47794        -0.25117
        4.40798         0.78672
        2.28168         0.89544
        3.22041         1.93637
        4.10296         2.04825
        4.05072         1.09247
        2.94244         2.20777
        2.89950         2.25552
        3.80067         1.37446
        3.76730         2.42597
        4.67815         0.54879
        3.65455        -0.39573
        5.57527        -1.26883
        5.56162        -1.20917
        4.49235        -2.07801
        3.48878        -1.01399
        3.42963        -1.87839
        4.43622        -1.80985
        4.38724        -1.66966
        3.40402        -2.59648
        3.36524        -2.45157
        3.39219        -3.37362
        2.36356        -3.22390
        3.40064        -5.14108
        1.38208        -4.98647
        0.42917        -4.89873
        0.42056        -4.73917
       -0.52250        -5.64646
       -0.52134        -5.48193
       -1.45474        -5.38425
       -2.44405        -4.21475
       -4.36804        -4.11212
       -3.34808        -4.93768
       -5.26296        -3.83014
       -6.23405        -4.65084
       -7.14015        -3.53847
       -7.10265        -4.35438
       -8.00036        -5.23728
       -7.95468        -5.04853
       -5.84443        -4.92685
       -7.79102        -4.73360
       -8.67327        -6.60750
       -9.61260        -6.40992
       -9.48786        -6.27959
       -8.42048        -7.07790
      -10.28929        -5.94359
       -9.21574        -6.73802
      -10.07868        -5.59997
      -10.99956        -6.39080
      -10.85724        -8.24929
       -8.77317        -8.03683
      -10.62622        -7.89217
       -9.53786        -7.67673
      -10.38695        -7.52927
       -9.29497        -6.31121
       -8.14079        -5.16131
       -7.04589        -6.94099
       -5.88914        -6.78904
       -4.79203        -8.56687
       -3.63344        -9.41328
       -3.53485        -7.18968
       -5.37516        -6.03487
       -5.27583        -4.81028
       -6.11577        -3.65471
       -3.01646        -3.42959
       -0.85679        -3.27373
       -1.75825        -4.04855
       -2.59972        -2.89287
       -3.50269        -3.66813
       -2.34605        -2.51313
       -5.25129        -2.28932
       -6.09729        -2.13551
       -7.00554        -2.91314
       -4.85492        -2.76102
       -4.76691        -1.54061
       -3.62038        -1.39072
       -3.53682        -1.17278
       -3.39510        -1.02563
       -2.31669        -0.81070
       -2.18047        -0.66681
       -1.10788        -0.45541
        0.02219        -0.31531
        1.08830        -0.10795
        2.21159         1.02784
        4.27061         2.23064
        3.38650         3.36162
        3.43784         5.55935
        4.54577         5.68502
        6.58887         5.87718
        5.68832         5.99704
        7.72267         6.18316
        6.81313         6.29674
        8.83827         6.47635
        7.91929         7.58319
        7.93478         9.75584
        8.00596         9.85550
        6.01143         9.02076
        5.07241         9.11283
        8.06752        10.27030
        8.11800         9.35439
        9.10247        10.50369
       10.14218         9.57942
        9.11579         9.72020
        8.14453         9.78724
        9.10709         9.91917
        7.12473         8.97722
        6.07612         9.10001
        5.08255        10.14879
        5.02271         9.26219
        5.01789         9.30146
        4.94681         9.40523
        4.93077         7.43478
        4.84850         9.52874
        4.82131         8.54840
        0.72794         7.63240
       -0.31026         8.64203
       -0.41456         7.71596
       -0.46359         8.71548
       -0.57859         8.77926
       -1.63821         8.76861
       -2.76365         7.82221
       -0.83355         8.80137
        0.03089         7.84479
        1.95106         8.81380
        1.80576         8.84709
        1.71640         8.80600
        0.56179         7.82924
        0.46336         9.77817
        1.29992         8.79150
        0.19291         9.73058
        0.02117         8.73416
       -0.09387         9.66359
       -0.27336         9.65762
       -0.39583         9.57762
       -0.58245         9.56235
       -0.71173         9.47319
        0.09517         8.44891
       -1.04026         9.35089
       -1.23915         9.31790
       -0.38003         8.21136
        0.41599         7.17003
       -0.72960         8.05533
       -1.93792         9.00605
       -2.08748         8.88360
       -1.29937         6.82678
       -2.45211         3.69702
       -1.66680         1.63312
        0.17808        -0.50349
        0.96141        -4.57400
        1.80471        -5.71697
        1.58687        -7.79358
        2.42941        -9.94239
        2.21123       -13.02458
        4.05384       -15.17869
        3.83615       -15.26591
        4.67966       -17.42477
        5.46328       -18.51644
        7.30851       -18.67947
        6.09427       -20.77503
        4.94204       -21.94164
        4.73075       -22.04049
        3.58187       -23.21009
        3.37432       -22.31161
        3.22959       -21.48358
        3.02657       -20.58718
        1.88675       -19.76092
        2.68902       -19.86596
        2.55486       -21.04085
        3.36315       -20.14674
        2.23537       -19.32217
        4.05038       -18.42829
        1.92966       -16.60363
        1.75207       -14.70938
        3.63906       -12.88405
        3.46949       -10.98881
        4.36481        -9.16221
        4.20385        -7.26542
        2.10806        -5.43697
        1.95626        -4.53805
        1.86987        -3.70719
        0.72772        -1.80558
       -0.34878        -0.97176
       -0.48084        -0.06693
        0.45295         0.77036
       -0.66862         0.67891
       -0.72416         0.52017
       -2.83491         0.43294
       -2.87950         0.27864
       -3.97915         0.19607
       -4.01252         0.04665
       -5.10087        -0.03084
       -4.12285        -0.17497
       -5.19973        -0.24698
       -5.21019        -0.38546
       -6.27552        -0.45165
       -6.27441        -0.58414
       -6.32815        -0.64418
       -6.31547         0.22962
       -5.35768        -0.82400
       -4.33350         0.05634
       -6.36427         2.00937
       -8.32874         1.89646
       -7.34824         1.85634
       -7.30154         2.75037
       -7.31001         1.71724
       -6.25242         0.61832
       -9.25015         1.59230
      -10.18199         2.50051
      -10.16934         2.48165
      -11.09101         1.39703
      -10.06841         2.38534
      -10.98036         1.30789
      -10.94828         1.30335
      -10.85101         3.23300
      -10.81000         3.23552
      -10.70409         3.17218
       -9.65473         4.18164
      -10.54079         5.12516
      -10.48374         6.14139
      -11.36245         6.09158
      -10.29840         4.11437
       -9.17047         2.07099
       -6.10016         1.10008
